 0.00000000e+00  4.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10230531e-11 
 1.31482878e-09  4.99734356e+00  1.31482878e-09  0.00000000e+00  1.31482878e-09 -8.61763877e-06 
 1.31492878e-09  4.99735042e+00  1.31492878e-09  0.00000000e+00  1.31492878e-09 -8.59542634e-06 
 1.31502878e-09  4.99735725e+00  1.31502878e-09  0.00000000e+00  1.31502878e-09 -8.57327065e-06 
 1.31512878e-09  4.99736407e+00  1.31512878e-09  0.00000000e+00  1.31512878e-09 -8.55117249e-06 
 1.31522878e-09  4.99737086e+00  1.31522878e-09  0.00000000e+00  1.31522878e-09 -8.52913079e-06 
 1.31532878e-09  4.99737765e+00  1.31532878e-09  0.00000000e+00  1.31532878e-09 -8.50714631e-06 
 1.31542878e-09  4.99738440e+00  1.31542878e-09  0.00000000e+00  1.31542878e-09 -8.48521800e-06 
 1.31552878e-09  4.99739115e+00  1.31552878e-09  0.00000000e+00  1.31552878e-09 -8.46334663e-06 
 1.31562878e-09  4.99739788e+00  1.31562878e-09  0.00000000e+00  1.31562878e-09 -8.44153113e-06 
 1.31572878e-09  4.99740459e+00  1.31572878e-09  0.00000000e+00  1.31572878e-09 -8.41977228e-06 
 1.31582878e-09  4.99741128e+00  1.31582878e-09  0.00000000e+00  1.31582878e-09 -8.39806901e-06 
 1.31592878e-09  4.99741796e+00  1.31592878e-09  0.00000000e+00  1.31592878e-09 -8.37642211e-06 
 1.31602878e-09  4.99742461e+00  1.31602878e-09  0.00000000e+00  1.31602878e-09 -8.35483050e-06 
 1.31612878e-09  4.99743126e+00  1.31612878e-09  0.00000000e+00  1.31612878e-09 -8.33329496e-06 
 1.31622878e-09  4.99743788e+00  1.31622878e-09  0.00000000e+00  1.31622878e-09 -8.31181443e-06 
 1.31632878e-09  4.99744449e+00  1.31632878e-09  0.00000000e+00  1.31632878e-09 -8.29038969e-06 
 1.31642878e-09  4.99745108e+00  1.31642878e-09  0.00000000e+00  1.31642878e-09 -8.26901967e-06 
 1.31652878e-09  4.99745766e+00  1.31652878e-09  0.00000000e+00  1.31652878e-09 -8.24770515e-06 
 1.31662878e-09  4.99746421e+00  1.31662878e-09  0.00000000e+00  1.31662878e-09 -8.22644508e-06 
 1.31672878e-09  4.99747075e+00  1.31672878e-09  0.00000000e+00  1.31672878e-09 -8.20524023e-06 
 1.31682878e-09  4.99747727e+00  1.31682878e-09  0.00000000e+00  1.31682878e-09 -8.18408953e-06 
 1.31692878e-09  4.99748378e+00  1.31692878e-09  0.00000000e+00  1.31692878e-09 -8.16299378e-06 
 1.31702878e-09  4.99749026e+00  1.31702878e-09  0.00000000e+00  1.31702878e-09 -8.14195190e-06 
 1.31712878e-09  4.99749674e+00  1.31712878e-09  0.00000000e+00  1.31712878e-09 -8.12096468e-06 
 1.31722878e-09  4.99750319e+00  1.31722878e-09  0.00000000e+00  1.31722878e-09 -8.10003106e-06 
 1.31732878e-09  4.99750964e+00  1.31732878e-09  0.00000000e+00  1.31732878e-09 -8.07915182e-06 
 1.31742878e-09  4.99751605e+00  1.31742878e-09  0.00000000e+00  1.31742878e-09 -8.05832590e-06 
 1.31752878e-09  4.99752247e+00  1.31752878e-09  0.00000000e+00  1.31752878e-09 -8.03755409e-06 
 1.31762878e-09  4.99752885e+00  1.31762878e-09  0.00000000e+00  1.31762878e-09 -8.01683532e-06 
 1.31772878e-09  4.99753523e+00  1.31772878e-09  0.00000000e+00  1.31772878e-09 -7.99617038e-06 
 1.31782878e-09  4.99754158e+00  1.31782878e-09  0.00000000e+00  1.31782878e-09 -7.97555821e-06 
 1.31792878e-09  4.99754792e+00  1.31792878e-09  0.00000000e+00  1.31792878e-09 -7.95499959e-06 
 1.31802878e-09  4.99755424e+00  1.31802878e-09  0.00000000e+00  1.31802878e-09 -7.93449347e-06 
 1.31812878e-09  4.99756056e+00  1.31812878e-09  0.00000000e+00  1.31812878e-09 -7.91404063e-06 
 1.31822878e-09  4.99756684e+00  1.31822878e-09  0.00000000e+00  1.31822878e-09 -7.89364001e-06 
 1.31832878e-09  4.99757312e+00  1.31832878e-09  0.00000000e+00  1.31832878e-09 -7.87329241e-06 
 1.31842878e-09  4.99757937e+00  1.31842878e-09  0.00000000e+00  1.31842878e-09 -7.85299676e-06 
 1.31852878e-09  4.99758562e+00  1.31852878e-09  0.00000000e+00  1.31852878e-09 -7.83275385e-06 
 1.31862878e-09  4.99759184e+00  1.31862878e-09  0.00000000e+00  1.31862878e-09 -7.81256262e-06 
 1.31872878e-09  4.99759806e+00  1.31872878e-09  0.00000000e+00  1.31872878e-09 -7.79242386e-06 
 1.31882878e-09  4.99760425e+00  1.31882878e-09  0.00000000e+00  1.31882878e-09 -7.77233652e-06 
 1.31892878e-09  4.99761043e+00  1.31892878e-09  0.00000000e+00  1.31892878e-09 -7.75230139e-06 
 1.31902878e-09  4.99761659e+00  1.31902878e-09  0.00000000e+00  1.31902878e-09 -7.73231740e-06 
 1.31912878e-09  4.99762274e+00  1.31912878e-09  0.00000000e+00  1.31912878e-09 -7.71238535e-06 
 1.31922878e-09  4.99762886e+00  1.31922878e-09  0.00000000e+00  1.31922878e-09 -7.69250419e-06 
 1.31932878e-09  4.99763499e+00  1.31932878e-09  0.00000000e+00  1.31932878e-09 -7.67267470e-06 
 1.31942878e-09  4.99764108e+00  1.31942878e-09  0.00000000e+00  1.31942878e-09 -7.65289583e-06 
 1.31952878e-09  4.99764717e+00  1.31952878e-09  0.00000000e+00  1.31952878e-09 -7.63316838e-06 
 1.31962878e-09  4.99765323e+00  1.31962878e-09  0.00000000e+00  1.31962878e-09 -7.61349128e-06 
 1.31972878e-09  4.99765929e+00  1.31972878e-09  0.00000000e+00  1.31972878e-09 -7.59386533e-06 
 1.31982878e-09  4.99766532e+00  1.31982878e-09  0.00000000e+00  1.31982878e-09 -7.57428948e-06 
 1.31992878e-09  4.99767135e+00  1.31992878e-09  0.00000000e+00  1.31992878e-09 -7.55476451e-06 
 1.32002878e-09  4.99767735e+00  1.32002878e-09  0.00000000e+00  1.32002878e-09 -7.53528938e-06 
 1.32012878e-09  4.99768334e+00  1.32012878e-09  0.00000000e+00  1.32012878e-09 -7.51586489e-06 
 1.32022878e-09  4.99768931e+00  1.32022878e-09  0.00000000e+00  1.32022878e-09 -7.49648997e-06 
 1.32032878e-09  4.99769528e+00  1.32032878e-09  0.00000000e+00  1.32032878e-09 -7.47716542e-06 
 1.32042878e-09  4.99770121e+00  1.32042878e-09  0.00000000e+00  1.32042878e-09 -7.45789020e-06 
 1.32052878e-09  4.99770715e+00  1.32052878e-09  0.00000000e+00  1.32052878e-09 -7.43866509e-06 
 1.32062878e-09  4.99771305e+00  1.32062878e-09  0.00000000e+00  1.32062878e-09 -7.41948904e-06 
 1.32072878e-09  4.99771896e+00  1.32072878e-09  0.00000000e+00  1.32072878e-09 -7.40036286e-06 
 1.32082878e-09  4.99772483e+00  1.32082878e-09  0.00000000e+00  1.32082878e-09 -7.38128548e-06 
 1.32092878e-09  4.99773071e+00  1.32092878e-09  0.00000000e+00  1.32092878e-09 -7.36225772e-06 
 1.32102878e-09  4.99773655e+00  1.32102878e-09  0.00000000e+00  1.32102878e-09 -7.34327851e-06 
 1.32112878e-09  4.99774240e+00  1.32112878e-09  0.00000000e+00  1.32112878e-09 -7.32434866e-06 
 1.32122878e-09  4.99774821e+00  1.32122878e-09  0.00000000e+00  1.32122878e-09 -7.30546711e-06 
 1.32132878e-09  4.99775403e+00  1.32132878e-09  0.00000000e+00  1.32132878e-09 -7.28663466e-06 
 1.32142878e-09  4.99775981e+00  1.32142878e-09  0.00000000e+00  1.32142878e-09 -7.26785027e-06 
 1.32152878e-09  4.99776560e+00  1.32152878e-09  0.00000000e+00  1.32152878e-09 -7.24911473e-06 
 1.32162878e-09  4.99777135e+00  1.32162878e-09  0.00000000e+00  1.32162878e-09 -7.23042700e-06 
 1.32172878e-09  4.99777711e+00  1.32172878e-09  0.00000000e+00  1.32172878e-09 -7.21178787e-06 
 1.32182878e-09  4.99778283e+00  1.32182878e-09  0.00000000e+00  1.32182878e-09 -7.19319630e-06 
 1.32192878e-09  4.99778856e+00  1.32192878e-09  0.00000000e+00  1.32192878e-09 -7.17465309e-06 
 1.32202878e-09  4.99779425e+00  1.32202878e-09  0.00000000e+00  1.32202878e-09 -7.15615719e-06 
 1.32212878e-09  4.99779995e+00  1.32212878e-09  0.00000000e+00  1.32212878e-09 -7.13770940e-06 
 1.32222878e-09  4.99780562e+00  1.32222878e-09  0.00000000e+00  1.32222878e-09 -7.11930867e-06 
 1.32232878e-09  4.99781128e+00  1.32232878e-09  0.00000000e+00  1.32232878e-09 -7.10095581e-06 
 1.32242878e-09  4.99781692e+00  1.32242878e-09  0.00000000e+00  1.32242878e-09 -7.08264978e-06 
 1.32252878e-09  4.99782256e+00  1.32252878e-09  0.00000000e+00  1.32252878e-09 -7.06439136e-06 
 1.32262878e-09  4.99782817e+00  1.32262878e-09  0.00000000e+00  1.32262878e-09 -7.04617952e-06 
 1.32272878e-09  4.99783377e+00  1.32272878e-09  0.00000000e+00  1.32272878e-09 -7.02801507e-06 
 1.32282878e-09  4.99783935e+00  1.32282878e-09  0.00000000e+00  1.32282878e-09 -7.00989694e-06 
 1.32292878e-09  4.99784493e+00  1.32292878e-09  0.00000000e+00  1.32292878e-09 -6.99182596e-06 
 1.32302878e-09  4.99785048e+00  1.32302878e-09  0.00000000e+00  1.32302878e-09 -6.97380107e-06 
 1.32312878e-09  4.99785603e+00  1.32312878e-09  0.00000000e+00  1.32312878e-09 -6.95582309e-06 
 1.32322878e-09  4.99786156e+00  1.32322878e-09  0.00000000e+00  1.32322878e-09 -6.93789096e-06 
 1.32332878e-09  4.99786708e+00  1.32332878e-09  0.00000000e+00  1.32332878e-09 -6.92000549e-06 
 1.32342878e-09  4.99787257e+00  1.32342878e-09  0.00000000e+00  1.32342878e-09 -6.90216563e-06 
 1.32352878e-09  4.99787807e+00  1.32352878e-09  0.00000000e+00  1.32352878e-09 -6.88437220e-06 
 1.32362878e-09  4.99788353e+00  1.32362878e-09  0.00000000e+00  1.32362878e-09 -6.86662416e-06 
 1.32372878e-09  4.99788900e+00  1.32372878e-09  0.00000000e+00  1.32372878e-09 -6.84892230e-06 
 1.32382878e-09  4.99789443e+00  1.32382878e-09  0.00000000e+00  1.32382878e-09 -6.83126558e-06 
 1.32392878e-09  4.99789987e+00  1.32392878e-09  0.00000000e+00  1.32392878e-09 -6.81365482e-06 
 1.32402878e-09  4.99790528e+00  1.32402878e-09  0.00000000e+00  1.32402878e-09 -6.79608897e-06 
 1.32412878e-09  4.99791069e+00  1.32412878e-09  0.00000000e+00  1.32412878e-09 -6.77856883e-06 
 1.32422878e-09  4.99791607e+00  1.32422878e-09  0.00000000e+00  1.32422878e-09 -6.76109338e-06 
 1.32432878e-09  4.99792145e+00  1.32432878e-09  0.00000000e+00  1.32432878e-09 -6.74366341e-06 
 1.32442878e-09  4.99792681e+00  1.32442878e-09  0.00000000e+00  1.32442878e-09 -6.72627788e-06 
 1.32452878e-09  4.99793216e+00  1.32452878e-09  0.00000000e+00  1.32452878e-09 -6.70893761e-06 
 1.32462878e-09  4.99793749e+00  1.32462878e-09  0.00000000e+00  1.32462878e-09 -6.69164156e-06 
 1.32472878e-09  4.99794281e+00  1.32472878e-09  0.00000000e+00  1.32472878e-09 -6.67439053e-06 
 1.32482878e-09  4.99794811e+00  1.32482878e-09  0.00000000e+00  1.32482878e-09 -6.65718348e-06 
 1.32492878e-09  4.99795341e+00  1.32492878e-09  0.00000000e+00  1.32492878e-09 -6.64002123e-06 
 1.32502878e-09  4.99795868e+00  1.32502878e-09  0.00000000e+00  1.32502878e-09 -6.62290274e-06 
 1.32512878e-09  4.99796395e+00  1.32512878e-09  0.00000000e+00  1.32512878e-09 -6.60582881e-06 
 1.32522878e-09  4.99796920e+00  1.32522878e-09  0.00000000e+00  1.32522878e-09 -6.58879842e-06 
 1.32532878e-09  4.99797444e+00  1.32532878e-09  0.00000000e+00  1.32532878e-09 -6.57181236e-06 
 1.32542878e-09  4.99797966e+00  1.32542878e-09  0.00000000e+00  1.32542878e-09 -6.55486961e-06 
 1.32552878e-09  4.99798488e+00  1.32552878e-09  0.00000000e+00  1.32552878e-09 -6.53797097e-06 
 1.32562878e-09  4.99799007e+00  1.32562878e-09  0.00000000e+00  1.32562878e-09 -6.52111542e-06 
 1.32572878e-09  4.99799526e+00  1.32572878e-09  0.00000000e+00  1.32572878e-09 -6.50430375e-06 
 1.32582878e-09  4.99800042e+00  1.32582878e-09  0.00000000e+00  1.32582878e-09 -6.48753493e-06 
 1.32592878e-09  4.99800558e+00  1.32592878e-09  0.00000000e+00  1.32592878e-09 -6.47080979e-06 
 1.32602878e-09  4.99801072e+00  1.32602878e-09  0.00000000e+00  1.32602878e-09 -6.45412727e-06 
 1.32612878e-09  4.99801586e+00  1.32612878e-09  0.00000000e+00  1.32612878e-09 -6.43748821e-06 
 1.32622878e-09  4.99802097e+00  1.32622878e-09  0.00000000e+00  1.32622878e-09 -6.42089155e-06 
 1.32632878e-09  4.99802608e+00  1.32632878e-09  0.00000000e+00  1.32632878e-09 -6.40433811e-06 
 1.32642878e-09  4.99803116e+00  1.32642878e-09  0.00000000e+00  1.32642878e-09 -6.38782687e-06 
 1.32652878e-09  4.99803625e+00  1.32652878e-09  0.00000000e+00  1.32652878e-09 -6.37135863e-06 
 1.32662878e-09  4.99804130e+00  1.32662878e-09  0.00000000e+00  1.32662878e-09 -6.35493236e-06 
 1.32672878e-09  4.99804636e+00  1.32672878e-09  0.00000000e+00  1.32672878e-09 -6.33854888e-06 
 1.32682878e-09  4.99805139e+00  1.32682878e-09  0.00000000e+00  1.32682878e-09 -6.32220715e-06 
 1.32692878e-09  4.99805643e+00  1.32692878e-09  0.00000000e+00  1.32692878e-09 -6.30590799e-06 
 1.32702878e-09  4.99806143e+00  1.32702878e-09  0.00000000e+00  1.32702878e-09 -6.28965037e-06 
 1.32712878e-09  4.99806644e+00  1.32712878e-09  0.00000000e+00  1.32712878e-09 -6.27343509e-06 
 1.32722878e-09  4.99807142e+00  1.32722878e-09  0.00000000e+00  1.32722878e-09 -6.25726114e-06 
 1.32732878e-09  4.99807640e+00  1.32732878e-09  0.00000000e+00  1.32732878e-09 -6.24112932e-06 
 1.32742878e-09  4.99808135e+00  1.32742878e-09  0.00000000e+00  1.32742878e-09 -6.22503861e-06 
 1.32752878e-09  4.99808631e+00  1.32752878e-09  0.00000000e+00  1.32752878e-09 -6.20898982e-06 
 1.32762878e-09  4.99809124e+00  1.32762878e-09  0.00000000e+00  1.32762878e-09 -6.19298192e-06 
 1.32772878e-09  4.99809617e+00  1.32772878e-09  0.00000000e+00  1.32772878e-09 -6.17701573e-06 
 1.32782878e-09  4.99810107e+00  1.32782878e-09  0.00000000e+00  1.32782878e-09 -6.16109022e-06 
 1.32792878e-09  4.99810597e+00  1.32792878e-09  0.00000000e+00  1.32792878e-09 -6.14520620e-06 
 1.32802878e-09  4.99811085e+00  1.32802878e-09  0.00000000e+00  1.32802878e-09 -6.12936266e-06 
 1.32812878e-09  4.99811573e+00  1.32812878e-09  0.00000000e+00  1.32812878e-09 -6.11356040e-06 
 1.32822878e-09  4.99812058e+00  1.32822878e-09  0.00000000e+00  1.32822878e-09 -6.09779839e-06 
 1.32832878e-09  4.99812544e+00  1.32832878e-09  0.00000000e+00  1.32832878e-09 -6.08207746e-06 
 1.32842878e-09  4.99813027e+00  1.32842878e-09  0.00000000e+00  1.32842878e-09 -6.06639658e-06 
 1.32852878e-09  4.99813510e+00  1.32852878e-09  0.00000000e+00  1.32852878e-09 -6.05075657e-06 
 1.32862878e-09  4.99813990e+00  1.32862878e-09  0.00000000e+00  1.32862878e-09 -6.03515640e-06 
 1.32872878e-09  4.99814470e+00  1.32872878e-09  0.00000000e+00  1.32872878e-09 -6.01959688e-06 
 1.32882878e-09  4.99814948e+00  1.32882878e-09  0.00000000e+00  1.32882878e-09 -6.00407700e-06 
 1.32892878e-09  4.99815426e+00  1.32892878e-09  0.00000000e+00  1.32892878e-09 -5.98859757e-06 
 1.32902878e-09  4.99815901e+00  1.32902878e-09  0.00000000e+00  1.32902878e-09 -5.97315757e-06 
 1.32912878e-09  4.99816377e+00  1.32912878e-09  0.00000000e+00  1.32912878e-09 -5.95775781e-06 
 1.32922878e-09  4.99816850e+00  1.32922878e-09  0.00000000e+00  1.32922878e-09 -5.94239728e-06 
 1.32932878e-09  4.99817323e+00  1.32932878e-09  0.00000000e+00  1.32932878e-09 -5.92707678e-06 
 1.32942878e-09  4.99817793e+00  1.32942878e-09  0.00000000e+00  1.32942878e-09 -5.91179531e-06 
 1.32952878e-09  4.99818264e+00  1.32952878e-09  0.00000000e+00  1.32952878e-09 -5.89655367e-06 
 1.32962878e-09  4.99818732e+00  1.32962878e-09  0.00000000e+00  1.32962878e-09 -5.88135085e-06 
 1.32972878e-09  4.99819200e+00  1.32972878e-09  0.00000000e+00  1.32972878e-09 -5.86618766e-06 
 1.32982878e-09  4.99819666e+00  1.32982878e-09  0.00000000e+00  1.32982878e-09 -5.85106309e-06 
 1.32992878e-09  4.99820131e+00  1.32992878e-09  0.00000000e+00  1.32992878e-09 -5.83597795e-06 
 1.33002878e-09  4.99820595e+00  1.33002878e-09  0.00000000e+00  1.33002878e-09 -5.82093122e-06 
 1.33012878e-09  4.99821058e+00  1.33012878e-09  0.00000000e+00  1.33012878e-09 -5.80592373e-06 
 1.33022878e-09  4.99821519e+00  1.33022878e-09  0.00000000e+00  1.33022878e-09 -5.79095445e-06 
 1.33032878e-09  4.99821980e+00  1.33032878e-09  0.00000000e+00  1.33032878e-09 -5.77602420e-06 
 1.33042878e-09  4.99822438e+00  1.33042878e-09  0.00000000e+00  1.33042878e-09 -5.76113197e-06 
 1.33052878e-09  4.99822897e+00  1.33052878e-09  0.00000000e+00  1.33052878e-09 -5.74627857e-06 
 1.33062878e-09  4.99823353e+00  1.33062878e-09  0.00000000e+00  1.33062878e-09 -5.73146299e-06 
 1.33072878e-09  4.99823809e+00  1.33072878e-09  0.00000000e+00  1.33072878e-09 -5.71668605e-06 
 1.33082878e-09  4.99824263e+00  1.33082878e-09  0.00000000e+00  1.33082878e-09 -5.70194673e-06 
 1.33092878e-09  4.99824717e+00  1.33092878e-09  0.00000000e+00  1.33092878e-09 -5.68724585e-06 
 1.33102878e-09  4.99825168e+00  1.33102878e-09  0.00000000e+00  1.33102878e-09 -5.67258239e-06 
 1.33112878e-09  4.99825620e+00  1.33112878e-09  0.00000000e+00  1.33112878e-09 -5.65795718e-06 
 1.33122878e-09  4.99826069e+00  1.33122878e-09  0.00000000e+00  1.33122878e-09 -5.64336919e-06 
 1.33132878e-09  4.99826518e+00  1.33132878e-09  0.00000000e+00  1.33132878e-09 -5.62881927e-06 
 1.33142878e-09  4.99826965e+00  1.33142878e-09  0.00000000e+00  1.33142878e-09 -5.61430637e-06 
 1.33152878e-09  4.99827412e+00  1.33152878e-09  0.00000000e+00  1.33152878e-09 -5.59983133e-06 
 1.33162878e-09  4.99827856e+00  1.33162878e-09  0.00000000e+00  1.33162878e-09 -5.58539314e-06 
 1.33172878e-09  4.99828301e+00  1.33172878e-09  0.00000000e+00  1.33172878e-09 -5.57099261e-06 
 1.33182878e-09  4.99828743e+00  1.33182878e-09  0.00000000e+00  1.33182878e-09 -5.55662874e-06 
 1.33192878e-09  4.99829186e+00  1.33192878e-09  0.00000000e+00  1.33192878e-09 -5.54230234e-06 
 1.33202878e-09  4.99829625e+00  1.33202878e-09  0.00000000e+00  1.33202878e-09 -5.52801239e-06 
 1.33212878e-09  4.99830065e+00  1.33212878e-09  0.00000000e+00  1.33212878e-09 -5.51375974e-06 
 1.33222878e-09  4.99830503e+00  1.33222878e-09  0.00000000e+00  1.33222878e-09 -5.49954335e-06 
 1.33232878e-09  4.99830941e+00  1.33232878e-09  0.00000000e+00  1.33232878e-09 -5.48536406e-06 
 1.33242878e-09  4.99831376e+00  1.33242878e-09  0.00000000e+00  1.33242878e-09 -5.47122085e-06 
 1.33252878e-09  4.99831812e+00  1.33252878e-09  0.00000000e+00  1.33252878e-09 -5.45711455e-06 
 1.33262878e-09  4.99832245e+00  1.33262878e-09  0.00000000e+00  1.33262878e-09 -5.44304414e-06 
 1.33272878e-09  4.99832678e+00  1.33272878e-09  0.00000000e+00  1.33272878e-09 -5.42901045e-06 
 1.33282878e-09  4.99833109e+00  1.33282878e-09  0.00000000e+00  1.33282878e-09 -5.41501246e-06 
 1.33292878e-09  4.99833540e+00  1.33292878e-09  0.00000000e+00  1.33292878e-09 -5.40105101e-06 
 1.33302878e-09  4.99833969e+00  1.33302878e-09  0.00000000e+00  1.33302878e-09 -5.38712508e-06 
 1.33312878e-09  4.99834398e+00  1.33312878e-09  0.00000000e+00  1.33312878e-09 -5.37323550e-06 
 1.33322878e-09  4.99834824e+00  1.33322878e-09  0.00000000e+00  1.33322878e-09 -5.35938125e-06 
 1.33332878e-09  4.99835251e+00  1.33332878e-09  0.00000000e+00  1.33332878e-09 -5.34556317e-06 
 1.33342878e-09  4.99835675e+00  1.33342878e-09  0.00000000e+00  1.33342878e-09 -5.33178023e-06 
 1.33352878e-09  4.99836100e+00  1.33352878e-09  0.00000000e+00  1.33352878e-09 -5.31803328e-06 
 1.33362878e-09  4.99836522e+00  1.33362878e-09  0.00000000e+00  1.33362878e-09 -5.30432129e-06 
 1.33372878e-09  4.99836944e+00  1.33372878e-09  0.00000000e+00  1.33372878e-09 -5.29064511e-06 
 1.33382878e-09  4.99837364e+00  1.33382878e-09  0.00000000e+00  1.33382878e-09 -5.27700370e-06 
 1.33392878e-09  4.99837784e+00  1.33392878e-09  0.00000000e+00  1.33392878e-09 -5.26339791e-06 
 1.33402878e-09  4.99838202e+00  1.33402878e-09  0.00000000e+00  1.33402878e-09 -5.24982673e-06 
 1.33412878e-09  4.99838620e+00  1.33412878e-09  0.00000000e+00  1.33412878e-09 -5.23629098e-06 
 1.33422878e-09  4.99839035e+00  1.33422878e-09  0.00000000e+00  1.33422878e-09 -5.22278966e-06 
 1.33432878e-09  4.99839451e+00  1.33432878e-09  0.00000000e+00  1.33432878e-09 -5.20932359e-06 
 1.33442878e-09  4.99839864e+00  1.33442878e-09  0.00000000e+00  1.33442878e-09 -5.19589176e-06 
 1.33452878e-09  4.99840278e+00  1.33452878e-09  0.00000000e+00  1.33452878e-09 -5.18249501e-06 
 1.33462878e-09  4.99840689e+00  1.33462878e-09  0.00000000e+00  1.33462878e-09 -5.16913233e-06 
 1.33472878e-09  4.99841101e+00  1.33472878e-09  0.00000000e+00  1.33472878e-09 -5.15580454e-06 
 1.33482878e-09  4.99841510e+00  1.33482878e-09  0.00000000e+00  1.33482878e-09 -5.14251064e-06 
 1.33492878e-09  4.99841919e+00  1.33492878e-09  0.00000000e+00  1.33492878e-09 -5.12925147e-06 
 1.33502878e-09  4.99842327e+00  1.33502878e-09  0.00000000e+00  1.33502878e-09 -5.11602600e-06 
 1.33512878e-09  4.99842734e+00  1.33512878e-09  0.00000000e+00  1.33512878e-09 -5.10283508e-06 
 1.33522878e-09  4.99843139e+00  1.33522878e-09  0.00000000e+00  1.33522878e-09 -5.08967770e-06 
 1.33532878e-09  4.99843544e+00  1.33532878e-09  0.00000000e+00  1.33532878e-09 -5.07655468e-06 
 1.33542878e-09  4.99843947e+00  1.33542878e-09  0.00000000e+00  1.33542878e-09 -5.06346503e-06 
 1.33552878e-09  4.99844350e+00  1.33552878e-09  0.00000000e+00  1.33552878e-09 -5.05040957e-06 
 1.33562878e-09  4.99844751e+00  1.33562878e-09  0.00000000e+00  1.33562878e-09 -5.03738730e-06 
 1.33572878e-09  4.99845152e+00  1.33572878e-09  0.00000000e+00  1.33572878e-09 -5.02439905e-06 
 1.33582878e-09  4.99845551e+00  1.33582878e-09  0.00000000e+00  1.33582878e-09 -5.01144381e-06 
 1.33592878e-09  4.99845950e+00  1.33592878e-09  0.00000000e+00  1.33592878e-09 -4.99852243e-06 
 1.33602878e-09  4.99846346e+00  1.33602878e-09  0.00000000e+00  1.33602878e-09 -4.98563388e-06 
 1.33612878e-09  4.99846743e+00  1.33612878e-09  0.00000000e+00  1.33612878e-09 -4.97277901e-06 
 1.33622878e-09  4.99847138e+00  1.33622878e-09  0.00000000e+00  1.33622878e-09 -4.95995681e-06 
 1.33632878e-09  4.99847533e+00  1.33632878e-09  0.00000000e+00  1.33632878e-09 -4.94716812e-06 
 1.33642878e-09  4.99847925e+00  1.33642878e-09  0.00000000e+00  1.33642878e-09 -4.93441193e-06 
 1.33652878e-09  4.99848318e+00  1.33652878e-09  0.00000000e+00  1.33652878e-09 -4.92168908e-06 
 1.33662878e-09  4.99848709e+00  1.33662878e-09  0.00000000e+00  1.33662878e-09 -4.90899855e-06 
 1.33672878e-09  4.99849100e+00  1.33672878e-09  0.00000000e+00  1.33672878e-09 -4.89634120e-06 
